"id","feature","fc","pval","qval","chr","strand","start","end","t_name","num_exons","length","gene_id","gene_name"
"48643","transcript",-2.14514197906981,0.0469441808012219,0.969672923953439,"chr5","+",108660331,108685446,"NM_008325",15,4430,"MSTRG.17048","Idua"
"48735","transcript",2.34909118559064,0.0338025320108906,0.969672923953439,"chr5","-",110259135,110269899,"NM_001163538",6,2079,"MSTRG.17064","Pgam5"
"48775","transcript",2.56992390772102,0.00195296076994711,0.475454116536629,"chr5","-",110773667,110780596,"NM_019700",6,1814,"MSTRG.17074","Pus1"
"48885","transcript",3.52705728831109,0.00505429267069335,0.658883943495255,"chr5","-",113742446,113764201,"MSTRG.17121.1",18,3313,"MSTRG.17121","."
"48993","transcript",2.85265804795976,0.0474127929940356,0.969672923953439,"chr5","-",115241892,115257434,"MSTRG.17163.7",14,2641,"MSTRG.17163","."
"49045","transcript",2.59914312421842,0.0194022248926686,0.969672923953439,"chr5","-",115648176,115652995,"MSTRG.17179.2",4,1993,"MSTRG.17179","."
"49328","transcript",2.72907468839114,0.0293401694935453,0.969672923953439,"chr5","-",122456324,122502225,"NM_001110140",20,4502,"MSTRG.17268","Atp2a2"
"49343","transcript",3.15580787263721,0.0398362314632588,0.969672923953439,"chr5","-",122731170,122779410,"NM_145358",16,4846,"MSTRG.17275","Camkk2"
"49346","transcript",-2.1672975067232,0.0433069634786996,0.969672923953439,"chr5","-",122787461,122814617,"MSTRG.17284.1",11,3566,"MSTRG.17284","."
"49358","transcript",-2.21937687606999,0.0434006391165422,0.969672923953439,"chr5","-",122787491,122814617,"MSTRG.17284.13",12,2972,"MSTRG.17284","."
"49360","transcript",2.12916539049631,0.00183054927010629,0.46509026812629,"chr5","-",122787494,122794543,"MSTRG.17284.16",6,1197,"MSTRG.17284","."
"49387","transcript",-3.05473831085179,0.0365018189794182,0.969672923953439,"chr5","+",123142855,123168606,"MSTRG.17291.2",16,8663,"MSTRG.17291","."
"49521","transcript",8.93577854491566,0.0397391174192179,0.969672923953439,"chr5","-",124834436,124861871,"MSTRG.17345.2",4,2168,"MSTRG.17345","."
"49589","transcript",3.39607155556259,2.06427938986842e-06,0.0256992462641669,"chr5","-",127595666,127632982,"MSTRG.17362.1",8,2277,"MSTRG.17362","."
"49607","transcript",-2.86771258220596,0.000465429896149505,0.257527532982812,"chr5","-",128984558,129008572,"NM_001286033",10,2811,"MSTRG.17370","Stx2"
"49810","transcript",12.6029379640273,0.000276917732543458,0.24624909366427,"chr5","+",135187323,135246089,"MSTRG.17447.1",19,6375,"MSTRG.17447","."
"49811","transcript",-2.47451485232209,0.000588987682149433,0.27685418482906,"chr5","+",135187323,135246129,"NM_011714",19,6433,"MSTRG.17447","Baz1b"
"49812","transcript",2.25996903961703,0.027635760367257,0.969672923953439,"chr5","+",135204988,135246129,"MSTRG.17447.3",15,5914,"MSTRG.17447","."
"49957","transcript",3.17338532676341,0.00655082589882694,0.710540605679355,"chr5","-",137295736,137299884,"MSTRG.17507.13",11,1989,"MSTRG.17507","."
"50248","transcript",-6.56447907988759,0.0374809955490552,0.969672923953439,"chr5","-",142563481,142580264,"MSTRG.17605.4",4,1733,"MSTRG.17605","."
"50294","transcript",2.55613771099287,0.0107706337208571,0.822214093045774,"chr5","+",143235163,143248834,"NM_001289589",5,5276,"MSTRG.17624","Zfp12"
"50398","transcript",4.38086428797974,0.00620668657481127,0.698551327270329,"chr5","+",145140227,145148079,"MSTRG.17667.1",6,1003,"MSTRG.17667","."
"50400","transcript",-3.59209792237402,0.0143185149409416,0.911807425868299,"chr5","+",145140359,145148077,"MSTRG.17667.3",6,1012,"MSTRG.17667","."
"50401","transcript",-8.61157962600457,0.000270372265902652,0.24624909366427,"chr5","+",145140397,145148074,"NM_001008705",5,705,"MSTRG.17667","Bud31"
"50485","transcript",-2.74744379487796,0.0171855277661525,0.969672923953439,"chr5","+",147450689,147527231,"MSTRG.17692.5",9,1048,"MSTRG.17692","."
"50626","transcript",3.32342792538599,0.00219129235468862,0.489327587409741,"chr6","+",4505244,4541543,"MSTRG.17743.1",53,5262,"MSTRG.17743","."
"50869","transcript",2.11889352360295,0.0245339349145527,0.969672923953439,"chr6","-",24518666,24527372,"MSTRG.17842.3",3,325,"MSTRG.17842","."
"5087","transcript",-4.94188115952052,0.000878383761653057,0.343505396717132,"chr10","-",63928549,64090255,"MSTRG.1913.2",3,3399,"MSTRG.1913","."
"50872","transcript",2.39330420724522,0.0426332523972047,0.969672923953439,"chr6","-",24518666,24527687,"NM_026614",5,549,"MSTRG.17842","Ndufa5"
"50927","transcript",3.70668187279093,0.0043198721036346,0.618163767289644,"chr6","-",29200437,29216364,"NM_001302934",15,2600,"MSTRG.17869","Impdh1"
"50963","transcript",4.09160804914357,0.0489589411226951,0.969672923953439,"chr6","+",29768443,29912310,"NM_001171000",17,5198,"MSTRG.17880","Ahcyl2"
"5099","transcript",-3.17430133636182,0.0217072582453637,0.969672923953439,"chr10","+",67096490,67256326,"MSTRG.1921.1",26,8449,"MSTRG.1921","."
"5100","transcript",3.94346687066112,0.0458623807273827,0.969672923953439,"chr10","+",67096648,67256287,"MSTRG.1921.2",25,8127,"MSTRG.1921","."
"51077","transcript",2.34273074076059,0.0341045914471033,0.969672923953439,"chr6","-",34155879,34177051,"MSTRG.17915.3",11,3822,"MSTRG.17915","."
"51097","transcript",-2.48619723102009,0.0353405581951255,0.969672923953439,"chr6","+",34745616,34775467,"MSTRG.17920.7",11,4343,"MSTRG.17920","."
"51179","transcript",-3.03981144257678,0.0455893659704929,0.969672923953439,"chr6",".",38376746,38377231,"MSTRG.17957.1",1,486,"MSTRG.17957","."
"51683","transcript",2.23583844571838,0.0166810845394143,0.960085716505866,"chr6","+",55451978,55501455,"NM_001025372",16,6161,"MSTRG.18127","Adcyap1r1"
"51906","transcript",-2.03035114008692,0.0136110150477013,0.899952341151145,"chr6","+",71831343,71863351,"MSTRG.18219.10",9,1664,"MSTRG.18219","."
"51907","transcript",-2.67826231602475,0.0381800646750603,0.969672923953439,"chr6","+",71851771,71863529,"MSTRG.18219.11",6,1014,"MSTRG.18219","."
"52178","transcript",2.75878821537243,0.0314963088791673,0.969672923953439,"chr6","-",85213071,85253433,"MSTRG.18318.3",5,3051,"MSTRG.18318","."
"5223","transcript",-3.08966859369866,5.07368235420635e-05,0.0948738424281178,"chr10","+",74637158,74649676,"MSTRG.1960.18",4,4374,"MSTRG.1960","."
"52296","transcript",-2.46166769282411,0.0345272883156653,0.969672923953439,"chr6","+",86525810,86564584,"MSTRG.18355.1",5,676,"MSTRG.18355","."
"52314","transcript",2.09100689245281,0.00247807843686432,0.506231925569575,"chr6","+",86849379,87003227,"MSTRG.18365.2",22,19108,"MSTRG.18365","."
"52526","transcript",-2.41232591611115,0.00264308407261515,0.506231925569575,"chr6","+",91978922,92076005,"MSTRG.18436.1",21,6052,"MSTRG.18436","."
"52527","transcript",5.27357524017347,0.00134449137996528,0.415734822162403,"chr6","+",91987110,92076005,"NM_172731",20,5622,"MSTRG.18436","Fgd5"
"52671","transcript",2.36244472629763,0.0434344806102631,0.969672923953439,"chr6","+",106124250,106700117,"MSTRG.18492.7",21,5424,"MSTRG.18492","."
"52707","transcript",3.25687231342412,0.0423210402256757,0.969672923953439,"chr6",".",109505119,109505473,"MSTRG.18507.1",1,355,"MSTRG.18507","."
"52749","transcript",2.07183527557668,0.0396961076029116,0.969672923953439,"chr6","+",113077639,113153280,"MSTRG.18531.5",24,8320,"MSTRG.18531","."
"52929","transcript",-2.18220031937875,0.0399183056263335,0.969672923953439,"chr6","+",116338022,116409541,"NM_001302384",7,4348,"MSTRG.18589","March8"
"52961","transcript",-2.51063884783505,0.0375877028970336,0.969672923953439,"chr6","+",117842718,117845932,"MSTRG.18597.8",3,1169,"MSTRG.18597","."
"5305","transcript",2.94966194547603,0.00861251951101005,0.76639156796563,"chr10","-",76207326,76222611,"MSTRG.1985.6",7,1339,"MSTRG.1985","."
"53050","transcript",2.19438137951941,0.041658754224311,0.969672923953439,"chr6","-",119923969,120038655,"NM_001185021",26,10012,"MSTRG.18637","Wnk1"
"53053","transcript",2.46301798977395,0.0195383409878195,0.969672923953439,"chr6","-",119923969,120038655,"NM_198703",28,10558,"MSTRG.18637","Wnk1"
"5308","transcript",2.32618769343023,0.0145398273302659,0.916524457458966,"chr10","-",76261320,76345310,"MSTRG.1989.1",39,8133,"MSTRG.1989","."
"5312","transcript",3.21550922252515,0.00153544376389292,0.433011297552743,"chr10","-",76287313,76345174,"MSTRG.1989.5",18,2035,"MSTRG.1989","."
"53129","transcript",-5.60623809455559,0.000631316285531036,0.285802621698859,"chr6","-",122317731,122339643,"MSTRG.18657.5",15,3981,"MSTRG.18657","."
"53276","transcript",2.35173031853408,0.0278851934554001,0.969672923953439,"chr6","-",124858445,124863917,"MSTRG.18689.1",4,3281,"MSTRG.18689","."
"53292","transcript",3.93918070802579,0.0341119365155935,0.969672923953439,"chr6","+",124931388,124936144,"MSTRG.18694.4",7,1978,"MSTRG.18694","."
"53302","transcript",8.47930358677747,0.00620927276192096,0.698551327270329,"chr6","-",124958807,124965397,"MSTRG.18695.3",8,1841,"MSTRG.18695","."
"53713","transcript",2.70389408021597,0.0277877782034404,0.969672923953439,"chr6","+",136533025,136565164,"MSTRG.18823.4",4,1940,"MSTRG.18823","."
"53884","transcript",3.03756966291216,0.0110411152605198,0.828828104440608,"chr6","-",143828425,144209568,"NM_011444",15,7331,"MSTRG.18879","Sox5"
"54082","transcript",-2.47425347649775,0.0294140265378791,0.969672923953439,"chr7","+",3650979,3658890,"MSTRG.18959.3",14,2160,"MSTRG.18959","."
"54169","transcript",-2.80449927587067,0.0021395378048954,0.489327587409741,"chr7","-",4481521,4501663,"MSTRG.18981.1",22,2968,"MSTRG.18981","."
"54183","transcript",2.59350054352874,0.0329735818861208,0.969672923953439,"chr7","-",4539765,4546567,"NM_016908",8,1750,"MSTRG.18980","Syt5"
"54401","transcript",3.67525327380625,0.00919003398439155,0.775389348792072,"chr7","-",6703922,6730419,"MSTRG.19032.3",9,8658,"MSTRG.19032","."
"54402","transcript",2.26834065028392,0.00899344667912771,0.774836778074744,"chr7","-",6705960,6730419,"MSTRG.19032.4",7,10021,"MSTRG.19032","."
"5507","transcript",4.37123299684196,0.00862117805702733,0.76639156796563,"chr10","+",79669410,79676126,"MSTRG.2051.1",2,1315,"MSTRG.2051","."
"55248","transcript",3.58781561661332,0.0113605649498505,0.842993361045751,"chr7","-",25202840,25219859,"NM_207677",5,1828,"MSTRG.19227","Dedd2"
"55570","transcript",3.92223066280578,0.0407993670586906,0.969672923953439,"chr7","+",28808638,28822266,"MSTRG.19338.1",13,2085,"MSTRG.19338","."
"55668","transcript",-2.25950805208889,0.0287227317726222,0.969672923953439,"chr7","+",29859994,29877285,"MSTRG.19367.2",4,3658,"MSTRG.19367","."
"55679","transcript",2.87625698513674,0.0425441244886271,0.969672923953439,"chr7","+",29908517,29916813,"NM_001243908",5,2620,"MSTRG.19372","Zfp383"
"55681","transcript",-3.22002005985763,0.00517081199104341,0.664611450584453,"chr7","-",29932693,29954172,"MSTRG.19374.1",6,4124,"MSTRG.19374","."
"55682","transcript",2.99560859219561,0.00669112602139865,0.711399820375353,"chr7","-",29932791,29951893,"NM_178384",5,3711,"MSTRG.19374","Zfp74"
"55763","transcript",-2.61265974283979,0.0365815838377883,0.969672923953439,"chr7","-",30522226,30535060,"NM_001289682",22,4420,"MSTRG.19403","Arhgap33"
"55844","transcript",-2.93197481784317,0.0431526969136917,0.969672923953439,"chr7","-",30899176,30915020,"MSTRG.19417.1",12,2569,"MSTRG.19417","."
"55847","transcript",4.89114918386725,0.0222834923013067,0.969672923953439,"chr7","-",30899183,30914832,"NM_010758",13,2427,"MSTRG.19417","Mag"
"55855","transcript",2.3689601803908,0.0014073702970927,0.415734822162403,"chr7","-",30945291,30956499,"MSTRG.19418.5",8,2487,"MSTRG.19418","."
"56045","transcript",3.8519149239112,0.0139573643684643,0.904688604817812,"chr7","+",41599280,41628720,"MSTRG.19492.2",7,4271,"MSTRG.19492","."
"56198","transcript",-2.32994040912513,0.0271311136903803,0.969672923953439,"chr7","+",44467980,44471658,"NM_001205071",5,939,"MSTRG.19534","Josd2"
"5629","transcript",-3.39435317338764,0.00740777178283181,0.733829695815468,"chr10","-",80130434,80137205,"MSTRG.2109.3",7,3819,"MSTRG.2109","."
"56359","transcript",2.01404289432452,0.0447863378451818,0.969672923953439,"chr7","-",45093000,45103822,"MSTRG.19565.2",7,1743,"MSTRG.19565","."
"56505","transcript",2.5070697339733,0.031612627579505,0.969672923953439,"chr7","-",45709463,45718002,"NM_203280",7,3552,"MSTRG.19615","Sphk2"
"56510","transcript",-2.02643436311216,0.0433210944849747,0.969672923953439,"chr7","-",45730035,45742401,"MSTRG.19612.2",7,1011,"MSTRG.19612","."
"5657","transcript",4.43937549365268,0.00238354305055966,0.506231925569575,"chr10","+",80226527,80239996,"MSTRG.2116.1",10,1553,"MSTRG.2116","."
"56724","transcript",2.23177155779808,0.02418992713017,0.969672923953439,"chr7","-",57407669,57509923,"MSTRG.19688.2",11,3209,"MSTRG.19688","."
"56880","transcript",-3.33666111205451,0.013634616140489,0.899952341151145,"chr7","-",61010159,61030501,"MSTRG.19732.2",4,3666,"MSTRG.19732","."
"57221","transcript",2.1341982474537,0.00161891181454843,0.438144405113493,"chr7","-",80325298,80340219,"MSTRG.19878.2",20,3355,"MSTRG.19878","."
"57247","transcript",2.02771368489822,0.0433417412318455,0.969672923953439,"chr7","+",80860905,80876460,"MSTRG.19889.1",3,2205,"MSTRG.19889","."
"57295","transcript",-2.00137291326917,0.0225911687478286,0.969672923953439,"chr7","+",81529916,81529988,"NR_035501",1,73,"MSTRG.19905","Mir1839"
"57336","transcript",-5.06603133882083,0.00647077845465005,0.706648740097946,"chr7","+",82174788,82307425,"MSTRG.19918.1",9,1661,"MSTRG.19918","."
"57346","transcript",-3.19700128431146,0.000481204466753038,0.260467609080085,"chr7","+",82648600,82692599,"MSTRG.19921.1",13,1457,"MSTRG.19921","."
"574","transcript",2.28423590369688,0.00102165886307137,0.368711857330222,"chr1","+",37890553,37898333,"MSTRG.236.1",5,610,"MSTRG.236","."
"57546","transcript",2.90069782523828,0.00953497896451316,0.783536109694433,"chr7","-",92587114,92637112,"MSTRG.19989.3",11,2358,"MSTRG.19989","."
"5760","transcript",2.08406351628103,0.00822914656710694,0.75607941097563,"chr10","-",80685253,80701820,"NM_172457",4,2647,"MSTRG.2130","Mob3a"
"57746","transcript",-2.03922133441164,0.0459125646108242,0.969672923953439,"chr7","-",100545782,100583130,"MSTRG.20080.1",7,4229,"MSTRG.20080","."
"57846","transcript",-3.16404812971356,0.0292030546015529,0.969672923953439,"chr7","+",101933897,102015075,"MSTRG.20107.1",26,7463,"MSTRG.20107","."
"57849","transcript",4.82425093372212,0.0441228721427787,0.969672923953439,"chr7","+",101970188,102014959,"MSTRG.20107.4",26,7235,"MSTRG.20107","."
"58089","transcript",-4.62170095603763,0.0359586610187037,0.969672923953439,"chr7","+",105554360,105557515,"MSTRG.20144.1",4,1905,"MSTRG.20144","."
"58115","transcript",-2.1157329508737,0.00270190639685941,0.511345043801246,"chr7","-",105634201,105640416,"NM_029802",8,3277,"MSTRG.20154","Arfip2"
"58224","transcript",4.96441055745626,1.58778297019158e-05,0.0395342081748,"chr7","+",107425082,107548656,"MSTRG.20169.2",6,3419,"MSTRG.20169","."
"58228","transcript",-2.13070318136718,0.0215318051888498,0.969672923953439,"chr7","+",107595051,107744896,"NM_008905",25,3536,"MSTRG.20174","Ppfibp2"
"58283","transcript",3.4222347937152,0.000346101126041942,0.256941400046528,"chr7","+",109010880,109034459,"NM_021885",12,5941,"MSTRG.20179","Tub"
"58347","transcript",2.79148250621487,0.00211076027857104,0.489327587409741,"chr7","+",110768206,110812408,"NM_001276301",15,3978,"MSTRG.20207","Ampd3"
"58389","transcript",2.80114326418219,0.00283407430196281,0.511345043801246,"chr7","+",112225879,112309528,"MSTRG.20220.5",7,1092,"MSTRG.20220","."
"5842","transcript",-2.03562017325293,0.006158030328963,0.698551327270329,"chr10","+",81070083,81082360,"NM_022653",13,2585,"MSTRG.2153","Thop1"
"5843","transcript",2.13018692855974,0.0341243253602064,0.969672923953439,"chr10","+",81070100,81081438,"MSTRG.2153.2",11,1871,"MSTRG.2153","."
"5845","transcript",2.84224306607955,0.00364483494744627,0.574520525679845,"chr10","+",81078469,81082219,"MSTRG.2153.4",7,2503,"MSTRG.2153","."
"58504","transcript",2.76182070036153,0.00494267963518569,0.651152276383537,"chr7","-",118131320,118243592,"MSTRG.20275.2",63,15643,"MSTRG.20275","."
"58601","transcript",-2.02132523966944,0.0476510079081792,0.969672923953439,"chr7",".",119950718,119951377,"MSTRG.20294.1",1,660,"MSTRG.20294","."
"587","transcript",3.50520342891251,0.00280016023126617,0.511345043801246,"chr1","-",38052788,38129609,"MSTRG.240.2",24,4987,"MSTRG.240","."
"58740","transcript",4.19401018081707,0.0164521499912686,0.954876649493236,"chr7","-",125467640,125491542,"NM_026330",8,1066,"MSTRG.20359","Nsmce1"
"58741","transcript",-3.81508976974867,0.0040783448733176,0.608240890775037,"chr7","-",125467651,125487690,"MSTRG.20359.3",8,1283,"MSTRG.20359","."
"5876","transcript",2.02255446676496,0.0383946398829875,0.969672923953439,"chr10","+",81183918,81193197,"NM_007828",8,1696,"MSTRG.2158","Dapk3"
"5883","transcript",-2.00802864846812,0.0436699542061031,0.969672923953439,"chr10","+",81233163,81252123,"NM_001034895",18,3341,"MSTRG.2162","Zfr2"
"58840","transcript",2.56630264556413,0.0181925262387257,0.969672923953439,"chr7","+",126776975,126780514,"MSTRG.20386.3",5,1467,"MSTRG.20386","."
"58846","transcript",-2.78158140636291,0.0433556672571495,0.969672923953439,"chr7","-",126785923,126792471,"MSTRG.20387.2",9,1336,"MSTRG.20387","."
"58959","transcript",-2.19075563308858,0.0413420354257028,0.969672923953439,"chr7","-",127197459,127208320,"MSTRG.20410.1",8,3638,"MSTRG.20410","."
"58960","transcript",-4.54080456700676,0.00638542738520953,0.700399808212917,"chr7","-",127197459,127208468,"NM_144522",9,3614,"MSTRG.20410","Tbc1d10b"
"59090","transcript",2.77652621413333,0.0166527886465642,0.960085716505866,"chr7","-",127932671,127934691,"MSTRG.20458.3",3,868,"MSTRG.20458","."
"59183","transcript",5.9935330295136,0.00143436838040123,0.415734822162403,"chr7","+",130866380,130913465,"MSTRG.20492.6",13,3907,"MSTRG.20492","."
"59530","transcript",2.55937567930218,0.0487105105540834,0.969672923953439,"chr7","-",141190930,141192982,"MSTRG.20614.6",4,1125,"MSTRG.20614","."
"59850","transcript",8.04844035472325,0.00107729785766253,0.368711857330222,"chr8","+",3515420,3544267,"MSTRG.20699.3",33,4717,"MSTRG.20699","."
"59910","transcript",7.29836649352657,0.0319275502444867,0.969672923953439,"chr8","+",4166567,4193701,"NM_001039578",11,1542,"MSTRG.20721","Evi5l"
"59977","transcript",3.73281214171035,0.0305180923338404,0.969672923953439,"chr8","-",9487057,9771642,"MSTRG.20745.8",2,1641,"MSTRG.20745","."
"60014","transcript",2.09865996442637,0.0386280454171771,0.969672923953439,"chr8","+",11558410,11563251,"NM_001302459",2,1991,"MSTRG.20759","Ing1"
"60070","transcript",-2.81282409886726,0.00457361323075611,0.625006111584073,"chr8","+",12857881,12868720,"MSTRG.20780.9",4,6296,"MSTRG.20780","."
"60120","transcript",4.49862904758845,0.00630883382561787,0.700399808212917,"chr8","+",13338804,13378448,"NM_001291766",11,2505,"MSTRG.20794","Tfdp1"
"60121","transcript",5.33940189348994,0.0362295788402541,0.969672923953439,"chr8","+",13338804,13378448,"NM_009361",12,2572,"MSTRG.20794","Tfdp1"
"60153","transcript",-2.29104446874611,0.00534669853483671,0.66898214481859,"chr8","+",13787361,13798537,"MSTRG.20806.2",8,1068,"MSTRG.20806","."
"60497","transcript",-9.57486253741186,0.000433876753836993,0.256941400046528,"chr8","-",25980541,26015601,"MSTRG.20920.1",13,4891,"MSTRG.20920","."
"60498","transcript",8.96259758020687,7.14888075681319e-06,0.0300152936289739,"chr8","-",25980604,25994121,"NM_029037",5,3601,"MSTRG.20920","Pomk"
"60502","transcript",3.20391329653832,0.0419100517853589,0.969672923953439,"chr8","-",26021421,26119224,"NM_207659",22,12836,"MSTRG.20927","Hook3"
"60682","transcript",3.24001597342073,0.0388736614916261,0.969672923953439,"chr8","-",36567739,36613943,"NM_015802",14,6171,"MSTRG.21009","Dlc1"
"60974","transcript",2.44045409280181,0.000941530626794584,0.349898075769528,"chr8","-",60910389,60983311,"NM_173874",14,5781,"MSTRG.21108","Clcn3"
"60981","transcript",2.60382626451603,0.014718177748826,0.91706811355281,"chr8","+",60993193,61131346,"NM_001293638",34,5487,"MSTRG.21110","Nek1"
"60982","transcript",-2.45711244199184,0.0385024032523625,0.969672923953439,"chr8","+",60993193,61131346,"NM_001293639",32,5328,"MSTRG.21110","Nek1"
"61010","transcript",83.5974219415681,3.51167514152095e-05,0.0728643327906085,"chr8","-",64592551,64640890,"MSTRG.21122.1",9,1747,"MSTRG.21122","."
"61267","transcript",3.39220693626512,0.0228491170394691,0.969672923953439,"chr8","-",70504296,70506419,"MSTRG.21205.2",4,624,"MSTRG.21205","."
"61280","transcript",2.74171123066867,0.0228556505347353,0.969672923953439,"chr8","-",70514409,70520064,"MSTRG.21208.5",4,668,"MSTRG.21208","."
"61336","transcript",-2.13154205582079,0.0326106416444455,0.969672923953439,"chr8","-",70778118,70786297,"MSTRG.21227.9",13,3917,"MSTRG.21227","."
"6136","transcript",-2.15335758927004,0.0497020347652976,0.969672923953439,"chr10","-",85891968,85916986,"NM_001302886",12,3939,"MSTRG.2273","Prdm4"
"61373","transcript",-4.74597812088766,0.0307836918240287,0.969672923953439,"chr8","+",71347614,71360710,"MSTRG.21242.9",20,4198,"MSTRG.21242","."
"61648","transcript",2.36995047813553,0.0136250956028512,0.899952341151145,"chr8","-",79266424,79286715,"MSTRG.21323.4",8,3496,"MSTRG.21323","."
"61855","transcript",2.17718943659207,0.0394364710051992,0.969672923953439,"chr8","-",84834652,84838956,"MSTRG.21394.1",7,2025,"MSTRG.21394","."
"61857","transcript",-2.24572796117304,0.0147694410833639,0.91706811355281,"chr8","-",84834652,84840665,"NM_001297606",9,2101,"MSTRG.21394","Rad23a"
"61858","transcript",2.36680313044329,0.00674319784790156,0.711399820375353,"chr8","-",84834652,84840665,"NM_001297607",9,2036,"MSTRG.21394","Rad23a"
"61859","transcript",-2.44681621794425,0.0428667141904223,0.969672923953439,"chr8","-",84834652,84840665,"NM_009010",9,2098,"MSTRG.21394","Rad23a"
"61861","transcript",4.08013178062121,0.00351828062436133,0.572559929842958,"chr8","-",84842088,84846861,"MSTRG.21395.1",6,3254,"MSTRG.21395","."
"61862","transcript",3.52016729944505,0.0387753470538361,0.969672923953439,"chr8","-",84842088,84846931,"NM_007591",9,1943,"MSTRG.21395","Calr"
"61864","transcript",4.39360045857422,0.0242409465595481,0.969672923953439,"chr8","-",84842089,84846931,"MSTRG.21395.3",8,2024,"MSTRG.21395","."
"61866","transcript",-3.52813475811235,0.0432984835191865,0.969672923953439,"chr8","-",84842943,84846434,"MSTRG.21395.6",5,1312,"MSTRG.21395","."
"62006","transcript",2.77259041751258,0.0243696794953949,0.969672923953439,"chr8","-",87661810,87959595,"NM_033327",8,4907,"MSTRG.21449","Zfp423"
"62018","transcript",-6.22403634326541,0.0320826358451941,0.969672923953439,"chr8","+",88199213,88259722,"NM_001164499",12,4495,"MSTRG.21454","Papd5"
"62033","transcript",-2.14018796925825,0.0400466402816899,0.969672923953439,"chr8","+",88697028,88751946,"NM_001128171",18,8148,"MSTRG.21463","Cyld"
"62081","transcript",2.88971300531755,0.00939754630363865,0.779965018047662,"chr8","-",91111781,91134027,"NM_001302337",10,1815,"MSTRG.21467","Aktip"
"62086","transcript",-3.91060277292601,0.00322004275839194,0.538092917055039,"chr8","-",91123499,91134027,"NM_001302266",10,2149,"MSTRG.21467","Aktip"
"62088","transcript",-2.25203140379706,0.0441986732204733,0.969672923953439,"chr8","-",91123499,91134027,"NM_001302268",10,2145,"MSTRG.21467","Aktip"
"62091","transcript",2.22980799661799,0.0148630869409063,0.920587069009021,"chr8","-",91123502,91126339,"MSTRG.21467.9",4,1661,"MSTRG.21467","."
"62207","transcript",4.36245009375842,0.00425814621916709,0.616416178552566,"chr8","+",94977109,95014208,"NM_001198894",14,3605,"MSTRG.21521","Adgrg1"
"62400","transcript",4.23179786258333,0.00871148846405956,0.766457071613495,"chr8","+",105269801,105275845,"NM_001256044",12,1630,"MSTRG.21601","Hsf4"
"62476","transcript",2.56664584823085,0.0085104862438532,0.76639156796563,"chr8","-",105698159,105701082,"MSTRG.21626.2",10,1362,"MSTRG.21626","."
"62518","transcript",-2.4572450659565,0.0176197816514296,0.969672923953439,"chr8","+",105887781,105893188,"MSTRG.21638.6",15,3209,"MSTRG.21638","."
"62652","transcript",-2.59151824596739,0.0490659661225692,0.969672923953439,"chr8","-",109548042,109562785,"MSTRG.21692.3",26,4050,"MSTRG.21692","."
"62913","transcript",4.68167065474935,0.0361436222514779,0.969672923953439,"chr8","+",120144741,120165307,"MSTRG.21803.7",13,5443,"MSTRG.21803","."
"62921","transcript",2.10096808922784,0.0107574000847674,0.822214093045774,"chr8","+",120229113,120581383,"MSTRG.21806.1",16,8103,"MSTRG.21806","."
"62938","transcript",-2.28325612594214,0.0134312400098234,0.898892285454138,"chr8","+",120668320,120674209,"NM_001293559",5,669,"MSTRG.21810","Cox4i1"
"63015","transcript",3.43492389220398,0.00572860388205121,0.692410233297054,"chr8","-",122466147,122476064,"NM_001033142",6,1783,"MSTRG.21847","Rnf166"
"63104","transcript",-3.55554919797885,0.0427086503743657,0.969672923953439,"chr8","+",123228651,123232236,"MSTRG.21881.6",7,1363,"MSTRG.21881","."
"63327","transcript",-2.25213904771321,0.036260915781414,0.969672923953439,"chr8","+",127064056,127612286,"NM_001309391",25,5815,"MSTRG.21957","Pard3"
"63503","transcript",-4.51504671972612,0.0116010740051726,0.847565069089524,"chr9","+",14500629,14510604,"MSTRG.22036.2",7,1088,"MSTRG.22036","."
"63551","transcript",3.13426231624907,0.00805873557857972,0.754262485620436,"chr9","+",15493916,15545256,"MSTRG.22052.2",3,1029,"MSTRG.22052","."
"63632","transcript",3.74933677145024,0.00244950476149275,0.506231925569575,"chr9","-",20495069,20521419,"NM_001135019",9,6273,"MSTRG.22073","Zfp266"
"63668","transcript",3.57637872636905,0.000330508407051067,0.256941400046528,"chr9","+",20888175,20892179,"NM_145610",11,1671,"MSTRG.22086","Ppan"
"63742","transcript",-2.11223446411746,0.0234037533400914,0.969672923953439,"chr9","+",21367871,21405363,"NM_001042707",20,3552,"MSTRG.22110","Ilf3"
"6375","transcript",-2.42056919235374,0.0394222364978419,0.969672923953439,"chr10","-",94790933,94794729,"MSTRG.2367.5",3,2702,"MSTRG.2367","."
"63763","transcript",-3.35910666065523,0.0394767563296596,0.969672923953439,"chr9","+",21424947,21507131,"MSTRG.22113.8",21,3506,"MSTRG.22113","."
"63848","transcript",3.39955041120077,0.00696235122136746,0.720169095267257,"chr9","-",22015011,22052014,"MSTRG.22136.3",7,4988,"MSTRG.22136","."
"63883","transcript",-2.88812896373526,0.0381110499053657,0.969672923953439,"chr9","-",22276378,22307347,"MSTRG.22153.1",8,4341,"MSTRG.22153","."
"64003","transcript",2.28938197129372,0.0440376796434803,0.969672923953439,"chr9","+",31386230,31399964,"MSTRG.22199.4",10,1223,"MSTRG.22199","."
"64057","transcript",-2.28329120846314,0.0437825727316907,0.969672923953439,"chr9","-",35216965,35267805,"NM_194257",8,1915,"MSTRG.22222","Fam118b"
